"unitid","institution name","year","C2011_A.First or Second Major","C2011_A.CIP Code -  2010 Classification","CipTitle","C2011_A.Award Level code","C2011_A_RV.Grand total","C2011_A_RV.Grand total men","C2011_A_RV.Grand total women","C2011_A_RV.American Indian or Alaska Native total","C2011_A_RV.American Indian or Alaska Native men","C2011_A_RV.American Indian or Alaska Native women","C2011_A_RV.Asian total","C2011_A_RV.Asian men","C2011_A_RV.Asian women","C2011_A_RV.Black or African American total","C2011_A_RV.Black or African American men","C2011_A_RV.Black or African American women","C2011_A_RV.Hispanic or Latino total","C2011_A_RV.Hispanic or Latino men","C2011_A_RV.Hispanic or Latino women","C2011_A_RV.Native Hawaiian or Other Pacific Islander total","C2011_A_RV.Native Hawaiian or Other Pacific Islander men","C2011_A_RV.Native Hawaiian or Other Pacific Islander women","C2011_A_RV.White total","C2011_A_RV.White men","C2011_A_RV.White women","C2011_A_RV.Two or more races total","C2011_A_RV.Two or more races men","C2011_A_RV.Two or more races women","C2011_A_RV.Race/ethnicity unknown total","C2011_A_RV.Race/ethnicity unknown men","C2011_A_RV.Race/ethnicity unknown women","C2011_A_RV.Nonresident alien total","C2011_A_RV.Nonresident alien men","C2011_A_RV.Nonresident alien women","IDX_C"
"191931","Iona College","2011","First major","'40.05'","Chemistry","Degrees/certificates total","7","5","2","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","5","3","2","0","0","0","1","1","0","0","0","0","-2"
"191931","Iona College","2011","First major","'40.0501'","Chemistry, General","Bachelor's degree","7","5","2","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","5","3","2","0","0","0","1","1","0","0","0","0","-2"
"191931","Iona College","2011","First major","'40.0501'","Chemistry, General","Degrees total","7","5","2","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","5","3","2","0","0","0","1","1","0","0","0","0","-2"
"191931","Iona College","2011","First major","'40.0501'","Chemistry, General","Degrees/certificates total","7","5","2","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","5","3","2","0","0","0","1","1","0","0","0","0","-2"
"191931","Iona College","2011","First major","'40.08'","Physics","Bachelor's degree","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"191931","Iona College","2011","First major","'40.08'","Physics","Degrees total","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"191931","Iona College","2011","First major","'40.08'","Physics","Degrees/certificates total","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"191931","Iona College","2011","First major","'40.0801'","Physics, General","Bachelor's degree","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"191931","Iona College","2011","First major","'40.0801'","Physics, General","Degrees total","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"191931","Iona College","2011","First major","'40.0801'","Physics, General","Degrees/certificates total","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"191931","Iona College","2011","First major","'40.99'","Physical Sciences, Other","Postbaccalaureate certificate","2","0","2","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"191931","Iona College","2011","First major","'40.99'","Physical Sciences, Other","Certificates above the baccalaureate total","2","0","2","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"191931","Iona College","2011","First major","'40.99'","Physical Sciences, Other","Degrees/certificates total","2","0","2","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"191931","Iona College","2011","First major","'40.9999'","Physical Sciences, Other","Postbaccalaureate certificate","2","0","2","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"191931","Iona College","2011","First major","'40.9999'","Physical Sciences, Other","Certificates above the baccalaureate total","2","0","2","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"191931","Iona College","2011","First major","'40.9999'","Physical Sciences, Other","Degrees/certificates total","2","0","2","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"192703","Manhattan College","2011","First major","'40'","Physical Sciences","Bachelor's degree","9","5","4","0","0","0","0","0","0","1","1","0","1","1","0","0","0","0","5","1","4","0","0","0","2","2","0","0","0","0","-2"
"192703","Manhattan College","2011","First major","'40'","Physical Sciences","Degrees total","9","5","4","0","0","0","0","0","0","1","1","0","1","1","0","0","0","0","5","1","4","0","0","0","2","2","0","0","0","0","-2"
"192703","Manhattan College","2011","First major","'40'","Physical Sciences","Degrees/certificates total","9","5","4","0","0","0","0","0","0","1","1","0","1","1","0","0","0","0","5","1","4","0","0","0","2","2","0","0","0","0","-2"
"192703","Manhattan College","2011","First major","'40.05'","Chemistry","Bachelor's degree","7","3","4","0","0","0","0","0","0","1","1","0","1","1","0","0","0","0","4","0","4","0","0","0","1","1","0","0","0","0","-2"
"192703","Manhattan College","2011","First major","'40.05'","Chemistry","Degrees total","7","3","4","0","0","0","0","0","0","1","1","0","1","1","0","0","0","0","4","0","4","0","0","0","1","1","0","0","0","0","-2"
"192703","Manhattan College","2011","First major","'40.05'","Chemistry","Degrees/certificates total","7","3","4","0","0","0","0","0","0","1","1","0","1","1","0","0","0","0","4","0","4","0","0","0","1","1","0","0","0","0","-2"
"192703","Manhattan College","2011","First major","'40.0501'","Chemistry, General","Bachelor's degree","7","3","4","0","0","0","0","0","0","1","1","0","1","1","0","0","0","0","4","0","4","0","0","0","1","1","0","0","0","0","-2"
"192703","Manhattan College","2011","First major","'40.0501'","Chemistry, General","Degrees total","7","3","4","0","0","0","0","0","0","1","1","0","1","1","0","0","0","0","4","0","4","0","0","0","1","1","0","0","0","0","-2"
"192703","Manhattan College","2011","First major","'40.0501'","Chemistry, General","Degrees/certificates total","7","3","4","0","0","0","0","0","0","1","1","0","1","1","0","0","0","0","4","0","4","0","0","0","1","1","0","0","0","0","-2"
"192703","Manhattan College","2011","First major","'40.08'","Physics","Bachelor's degree","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","-2"
"192703","Manhattan College","2011","First major","'40.08'","Physics","Degrees total","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","-2"
"192703","Manhattan College","2011","First major","'40.08'","Physics","Degrees/certificates total","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","-2"
"192703","Manhattan College","2011","First major","'40.0801'","Physics, General","Bachelor's degree","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","-2"
"192703","Manhattan College","2011","First major","'40.0801'","Physics, General","Degrees total","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","-2"
"192703","Manhattan College","2011","First major","'40.0801'","Physics, General","Degrees/certificates total","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","-2"
"193353","Mount Saint Mary College","2011","First major","'40'","Physical Sciences","Bachelor's degree","3","2","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"193353","Mount Saint Mary College","2011","First major","'40'","Physical Sciences","Degrees total","3","2","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"193353","Mount Saint Mary College","2011","First major","'40'","Physical Sciences","Degrees/certificates total","3","2","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"193353","Mount Saint Mary College","2011","First major","'40.05'","Chemistry","Bachelor's degree","3","2","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"193353","Mount Saint Mary College","2011","First major","'40.05'","Chemistry","Degrees total","3","2","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"193353","Mount Saint Mary College","2011","First major","'40.05'","Chemistry","Degrees/certificates total","3","2","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"193353","Mount Saint Mary College","2011","First major","'40.0501'","Chemistry, General","Bachelor's degree","3","2","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"193353","Mount Saint Mary College","2011","First major","'40.0501'","Chemistry, General","Degrees total","3","2","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"193353","Mount Saint Mary College","2011","First major","'40.0501'","Chemistry, General","Degrees/certificates total","3","2","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"193353","Mount Saint Mary College","2011","Second major","'40'","Physical Sciences","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"193353","Mount Saint Mary College","2011","Second major","'40'","Physical Sciences","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"193353","Mount Saint Mary College","2011","Second major","'40'","Physical Sciences","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"193353","Mount Saint Mary College","2011","Second major","'40.05'","Chemistry","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"193353","Mount Saint Mary College","2011","Second major","'40.05'","Chemistry","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"193353","Mount Saint Mary College","2011","Second major","'40.05'","Chemistry","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"193353","Mount Saint Mary College","2011","Second major","'40.0501'","Chemistry, General","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"193353","Mount Saint Mary College","2011","Second major","'40.0501'","Chemistry, General","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"193353","Mount Saint Mary College","2011","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"194091","New York Institute of Technology","2011","First major","'40'","Physical Sciences","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","-2"
"194091","New York Institute of Technology","2011","First major","'40'","Physical Sciences","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","-2"
"194091","New York Institute of Technology","2011","First major","'40'","Physical Sciences","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","-2"
"194091","New York Institute of Technology","2011","First major","'40.05'","Chemistry","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","-2"
"194091","New York Institute of Technology","2011","First major","'40.05'","Chemistry","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","-2"
"194091","New York Institute of Technology","2011","First major","'40.05'","Chemistry","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","-2"
"194091","New York Institute of Technology","2011","First major","'40.0501'","Chemistry, General","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","-2"
"194091","New York Institute of Technology","2011","First major","'40.0501'","Chemistry, General","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","-2"
"194091","New York Institute of Technology","2011","First major","'40.0501'","Chemistry, General","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","-2"
"196176","State University of New York at New Paltz","2011","First major","'40'","Physical Sciences","Bachelor's degree","17","11","6","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","12","8","4","0","0","0","3","1","2","0","0","0","-2"
"196176","State University of New York at New Paltz","2011","First major","'40'","Physical Sciences","Degrees total","17","11","6","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","12","8","4","0","0","0","3","1","2","0","0","0","-2"
"196176","State University of New York at New Paltz","2011","First major","'40'","Physical Sciences","Degrees/certificates total","17","11","6","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","12","8","4","0","0","0","3","1","2","0","0","0","-2"
"196176","State University of New York at New Paltz","2011","First major","'40.05'","Chemistry","Bachelor's degree","8","7","1","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","5","4","1","0","0","0","1","1","0","0","0","0","-2"
"196176","State University of New York at New Paltz","2011","First major","'40.05'","Chemistry","Degrees total","8","7","1","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","5","4","1","0","0","0","1","1","0","0","0","0","-2"
"196176","State University of New York at New Paltz","2011","First major","'40.05'","Chemistry","Degrees/certificates total","8","7","1","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","5","4","1","0","0","0","1","1","0","0","0","0","-2"
"196176","State University of New York at New Paltz","2011","First major","'40.0501'","Chemistry, General","Bachelor's degree","8","7","1","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","5","4","1","0","0","0","1","1","0","0","0","0","-2"
"196176","State University of New York at New Paltz","2011","First major","'40.0501'","Chemistry, General","Degrees total","8","7","1","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","5","4","1","0","0","0","1","1","0","0","0","0","-2"
"196176","State University of New York at New Paltz","2011","First major","'40.0501'","Chemistry, General","Degrees/certificates total","8","7","1","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","5","4","1","0","0","0","1","1","0","0","0","0","-2"
