"unitid","institution name","year","C2016_A.First or Second Major","C2016_A.CIP Code -  2010 Classification","CipTitle","C2016_A.Award Level code","C2016_A_RV.Grand total","C2016_A_RV.Grand total men","C2016_A_RV.Grand total women","C2016_A_RV.American Indian or Alaska Native total","C2016_A_RV.American Indian or Alaska Native men","C2016_A_RV.American Indian or Alaska Native women","C2016_A_RV.Asian total","C2016_A_RV.Asian men","C2016_A_RV.Asian women","C2016_A_RV.Black or African American total","C2016_A_RV.Black or African American men","C2016_A_RV.Black or African American women","C2016_A_RV.Hispanic or Latino total","C2016_A_RV.Hispanic or Latino men","C2016_A_RV.Hispanic or Latino women","C2016_A_RV.Native Hawaiian or Other Pacific Islander total","C2016_A_RV.Native Hawaiian or Other Pacific Islander men","C2016_A_RV.Native Hawaiian or Other Pacific Islander women","C2016_A_RV.White total","C2016_A_RV.White men","C2016_A_RV.White women","C2016_A_RV.Two or more races total","C2016_A_RV.Two or more races men","C2016_A_RV.Two or more races women","C2016_A_RV.Race/ethnicity unknown total","C2016_A_RV.Race/ethnicity unknown men","C2016_A_RV.Race/ethnicity unknown women","C2016_A_RV.Nonresident alien total","C2016_A_RV.Nonresident alien men","C2016_A_RV.Nonresident alien women","IDX_C"
"209612","Pacific University","2016","Second major","'40.08'","Physics","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"209612","Pacific University","2016","Second major","'40.0801'","Physics, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"209612","Pacific University","2016","Second major","'40.0801'","Physics, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"209612","Pacific University","2016","Second major","'40.0801'","Physics, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2016","First major","'40'","Physical Sciences","Bachelor's degree","66","48","18","2","2","0","1","1","0","2","2","0","9","8","1","0","0","0","44","30","14","2","1","1","5","4","1","1","0","1","-2"
"209807","Portland State University","2016","First major","'40'","Physical Sciences","Postbaccalaureate certificate","8","5","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","6","5","1","0","0","0","1","0","1","0","0","0","-2"
"209807","Portland State University","2016","First major","'40'","Physical Sciences","Master's degree","22","13","9","1","0","1","1","1","0","0","0","0","2","1","1","0","0","0","14","9","5","0","0","0","1","1","0","3","1","2","-2"
"209807","Portland State University","2016","First major","'40'","Physical Sciences","Degrees total","98","67","31","3","2","1","3","3","0","2","2","0","11","9","2","0","0","0","62","42","20","2","1","1","7","5","2","8","3","5","-2"
"209807","Portland State University","2016","First major","'40'","Physical Sciences","Certificates above the baccalaureate total","8","5","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","6","5","1","0","0","0","1","0","1","0","0","0","-2"
"209807","Portland State University","2016","First major","'40'","Physical Sciences","Degrees/certificates total","106","72","34","3","2","1","3","3","0","2","2","0","12","9","3","0","0","0","68","47","21","2","1","1","8","5","3","8","3","5","-2"
"209807","Portland State University","2016","First major","'40'","Physical Sciences","Doctor's degree - research/scholarship","10","6","4","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","1","0","1","4","2","2","-2"
"209807","Portland State University","2016","First major","'40.05'","Chemistry","Bachelor's degree","13","7","6","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","9","5","4","0","0","0","2","1","1","1","0","1","-2"
"209807","Portland State University","2016","First major","'40.05'","Chemistry","Master's degree","7","4","3","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","1","1","0","2","1","1","-2"
"209807","Portland State University","2016","First major","'40.05'","Chemistry","Degrees total","29","16","13","0","0","0","2","2","0","0","0","0","1","1","0","0","0","0","15","8","7","0","0","0","4","2","2","7","3","4","-2"
"209807","Portland State University","2016","First major","'40.05'","Chemistry","Degrees/certificates total","29","16","13","0","0","0","2","2","0","0","0","0","1","1","0","0","0","0","15","8","7","0","0","0","4","2","2","7","3","4","-2"
"209807","Portland State University","2016","First major","'40.05'","Chemistry","Doctor's degree - research/scholarship","9","5","4","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","1","0","1","4","2","2","-2"
"209807","Portland State University","2016","First major","'40.0501'","Chemistry, General","Bachelor's degree","13","7","6","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","9","5","4","0","0","0","2","1","1","1","0","1","-2"
"209807","Portland State University","2016","First major","'40.0501'","Chemistry, General","Master's degree","7","4","3","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","1","1","0","2","1","1","-2"
"209807","Portland State University","2016","First major","'40.0501'","Chemistry, General","Degrees total","29","16","13","0","0","0","2","2","0","0","0","0","1","1","0","0","0","0","15","8","7","0","0","0","4","2","2","7","3","4","-2"
"209807","Portland State University","2016","First major","'40.0501'","Chemistry, General","Degrees/certificates total","29","16","13","0","0","0","2","2","0","0","0","0","1","1","0","0","0","0","15","8","7","0","0","0","4","2","2","7","3","4","-2"
"209807","Portland State University","2016","First major","'40.0501'","Chemistry, General","Doctor's degree - research/scholarship","9","5","4","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","1","0","1","4","2","2","-2"
"209807","Portland State University","2016","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","22","13","9","2","2","0","0","0","0","1","1","0","2","1","1","0","0","0","17","9","8","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2016","First major","'40.06'","Geological and Earth Sciences/Geosciences","Postbaccalaureate certificate","8","5","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","6","5","1","0","0","0","1","0","1","0","0","0","-2"
"209807","Portland State University","2016","First major","'40.06'","Geological and Earth Sciences/Geosciences","Master's degree","9","4","5","1","0","1","0","0","0","0","0","0","1","0","1","0","0","0","7","4","3","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2016","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","31","17","14","3","2","1","0","0","0","1","1","0","3","1","2","0","0","0","24","13","11","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2016","First major","'40.06'","Geological and Earth Sciences/Geosciences","Certificates above the baccalaureate total","8","5","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","6","5","1","0","0","0","1","0","1","0","0","0","-2"
"209807","Portland State University","2016","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","39","22","17","3","2","1","0","0","0","1","1","0","4","1","3","0","0","0","30","18","12","0","0","0","1","0","1","0","0","0","-2"
"209807","Portland State University","2016","First major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","22","13","9","2","2","0","0","0","0","1","1","0","2","1","1","0","0","0","17","9","8","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2016","First major","'40.0601'","Geology/Earth Science, General","Master's degree","9","4","5","1","0","1","0","0","0","0","0","0","1","0","1","0","0","0","7","4","3","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2016","First major","'40.0601'","Geology/Earth Science, General","Degrees total","31","17","14","3","2","1","0","0","0","1","1","0","3","1","2","0","0","0","24","13","11","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2016","First major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","31","17","14","3","2","1","0","0","0","1","1","0","3","1","2","0","0","0","24","13","11","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2016","First major","'40.0605'","Hydrology and Water Resources Science","Postbaccalaureate certificate","6","3","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","4","3","1","0","0","0","1","0","1","0","0","0","-2"
"209807","Portland State University","2016","First major","'40.0605'","Hydrology and Water Resources Science","Certificates above the baccalaureate total","6","3","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","4","3","1","0","0","0","1","0","1","0","0","0","-2"
"209807","Portland State University","2016","First major","'40.0605'","Hydrology and Water Resources Science","Degrees/certificates total","6","3","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","4","3","1","0","0","0","1","0","1","0","0","0","-2"
"209807","Portland State University","2016","First major","'40.0699'","Geological and Earth Sciences/Geosciences, Other","Postbaccalaureate certificate","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2016","First major","'40.0699'","Geological and Earth Sciences/Geosciences, Other","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2016","First major","'40.0699'","Geological and Earth Sciences/Geosciences, Other","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2016","First major","'40.0699'","Geological and Earth Sciences/Geosciences, Other","Certificates above the baccalaureate total","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2016","First major","'40.0699'","Geological and Earth Sciences/Geosciences, Other","Degrees/certificates total","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2016","First major","'40.08'","Physics","Bachelor's degree","31","28","3","0","0","0","1","1","0","1","1","0","6","6","0","0","0","0","18","16","2","2","1","1","3","3","0","0","0","0","-2"
"209807","Portland State University","2016","First major","'40.08'","Physics","Master's degree","6","5","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","4","4","0","0","0","0","0","0","0","1","0","1","-2"
"209807","Portland State University","2016","First major","'40.08'","Physics","Degrees total","38","34","4","0","0","0","1","1","0","1","1","0","7","7","0","0","0","0","23","21","2","2","1","1","3","3","0","1","0","1","-2"
"209807","Portland State University","2016","First major","'40.08'","Physics","Degrees/certificates total","38","34","4","0","0","0","1","1","0","1","1","0","7","7","0","0","0","0","23","21","2","2","1","1","3","3","0","1","0","1","-2"
"209807","Portland State University","2016","First major","'40.08'","Physics","Doctor's degree - research/scholarship","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2016","First major","'40.0801'","Physics, General","Bachelor's degree","31","28","3","0","0","0","1","1","0","1","1","0","6","6","0","0","0","0","18","16","2","2","1","1","3","3","0","0","0","0","-2"
"209807","Portland State University","2016","First major","'40.0801'","Physics, General","Master's degree","6","5","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","4","4","0","0","0","0","0","0","0","1","0","1","-2"
"209807","Portland State University","2016","First major","'40.0801'","Physics, General","Degrees total","38","34","4","0","0","0","1","1","0","1","1","0","7","7","0","0","0","0","23","21","2","2","1","1","3","3","0","1","0","1","-2"
"209807","Portland State University","2016","First major","'40.0801'","Physics, General","Degrees/certificates total","38","34","4","0","0","0","1","1","0","1","1","0","7","7","0","0","0","0","23","21","2","2","1","1","3","3","0","1","0","1","-2"
"209807","Portland State University","2016","First major","'40.0801'","Physics, General","Doctor's degree - research/scholarship","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2016","Second major","'40'","Physical Sciences","Bachelor's degree","6","4","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","4","3","1","0","0","0","0","0","0","1","1","0","-2"
"209807","Portland State University","2016","Second major","'40'","Physical Sciences","Degrees total","6","4","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","4","3","1","0","0","0","0","0","0","1","1","0","-2"
"209807","Portland State University","2016","Second major","'40'","Physical Sciences","Degrees/certificates total","6","4","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","4","3","1","0","0","0","0","0","0","1","1","0","-2"
"209807","Portland State University","2016","Second major","'40.05'","Chemistry","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2016","Second major","'40.05'","Chemistry","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2016","Second major","'40.05'","Chemistry","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2016","Second major","'40.0501'","Chemistry, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2016","Second major","'40.0501'","Chemistry, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2016","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2016","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","3","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2016","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","3","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2016","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","3","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2016","Second major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","3","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2016","Second major","'40.0601'","Geology/Earth Science, General","Degrees total","3","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
