"unitid","institution name","year","C2018_A.First or Second Major","C2018_A.CIP Code -  2010 Classification","CipTitle","C2018_A.Award Level code","C2018_A_RV.Grand total","C2018_A_RV.Grand total men","C2018_A_RV.Grand total women","C2018_A_RV.American Indian or Alaska Native total","C2018_A_RV.American Indian or Alaska Native men","C2018_A_RV.American Indian or Alaska Native women","C2018_A_RV.Asian total","C2018_A_RV.Asian men","C2018_A_RV.Asian women","C2018_A_RV.Black or African American total","C2018_A_RV.Black or African American men","C2018_A_RV.Black or African American women","C2018_A_RV.Hispanic or Latino total","C2018_A_RV.Hispanic or Latino men","C2018_A_RV.Hispanic or Latino women","C2018_A_RV.Native Hawaiian or Other Pacific Islander total","C2018_A_RV.Native Hawaiian or Other Pacific Islander men","C2018_A_RV.Native Hawaiian or Other Pacific Islander women","C2018_A_RV.White total","C2018_A_RV.White men","C2018_A_RV.White women","C2018_A_RV.Two or more races total","C2018_A_RV.Two or more races men","C2018_A_RV.Two or more races women","C2018_A_RV.Race/ethnicity unknown total","C2018_A_RV.Race/ethnicity unknown men","C2018_A_RV.Race/ethnicity unknown women","C2018_A_RV.Nonresident alien total","C2018_A_RV.Nonresident alien men","C2018_A_RV.Nonresident alien women","IDX_C"
"209807","Portland State University","2018","First major","'40.0699'","Geological and Earth Sciences/Geosciences, Other","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2018","First major","'40.08'","Physics","Bachelor's degree","15","9","6","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","9","5","4","2","1","1","1","1","0","1","1","0","-2"
"209807","Portland State University","2018","First major","'40.08'","Physics","Master's degree","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","1","1","0","-2"
"209807","Portland State University","2018","First major","'40.08'","Physics","Degrees total","27","20","7","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","18","13","5","2","1","1","3","3","0","2","2","0","-2"
"209807","Portland State University","2018","First major","'40.08'","Physics","Degrees/certificates total","27","20","7","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","18","13","5","2","1","1","3","3","0","2","2","0","-2"
"209807","Portland State University","2018","First major","'40.08'","Physics","Doctor's degree - research/scholarship","5","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","2","2","0","0","0","0","-2"
"209807","Portland State University","2018","First major","'40.0801'","Physics, General","Bachelor's degree","15","9","6","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","9","5","4","2","1","1","1","1","0","1","1","0","-2"
"209807","Portland State University","2018","First major","'40.0801'","Physics, General","Master's degree","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","1","1","0","-2"
"209807","Portland State University","2018","First major","'40.0801'","Physics, General","Degrees total","27","20","7","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","18","13","5","2","1","1","3","3","0","2","2","0","-2"
"209807","Portland State University","2018","First major","'40.0801'","Physics, General","Degrees/certificates total","27","20","7","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","18","13","5","2","1","1","3","3","0","2","2","0","-2"
"209807","Portland State University","2018","First major","'40.0801'","Physics, General","Doctor's degree - research/scholarship","5","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","2","2","0","0","0","0","-2"
"209807","Portland State University","2018","Second major","'40'","Physical Sciences","Bachelor's degree","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2018","Second major","'40'","Physical Sciences","Degrees total","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2018","Second major","'40'","Physical Sciences","Degrees/certificates total","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2018","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2018","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2018","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2018","Second major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2018","Second major","'40.0601'","Geology/Earth Science, General","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2018","Second major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2018","Second major","'40.08'","Physics","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2018","Second major","'40.08'","Physics","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2018","Second major","'40.08'","Physics","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2018","Second major","'40.0801'","Physics, General","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2018","Second major","'40.0801'","Physics, General","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"209807","Portland State University","2018","Second major","'40.0801'","Physics, General","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"210429","Western Oregon University","2018","First major","'40'","Physical Sciences","Bachelor's degree","16","9","7","1","0","1","1","0","1","0","0","0","0","0","0","1","1","0","13","8","5","0","0","0","0","0","0","0","0","0","-2"
"210429","Western Oregon University","2018","First major","'40'","Physical Sciences","Postbaccalaureate certificate","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"210429","Western Oregon University","2018","First major","'40'","Physical Sciences","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"210429","Western Oregon University","2018","First major","'40'","Physical Sciences","Degrees total","16","9","7","1","0","1","1","0","1","0","0","0","0","0","0","1","1","0","13","8","5","0","0","0","0","0","0","0","0","0","-2"
"210429","Western Oregon University","2018","First major","'40'","Physical Sciences","Certificates above the baccalaureate total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"210429","Western Oregon University","2018","First major","'40'","Physical Sciences","Degrees/certificates total","16","9","7","1","0","1","1","0","1","0","0","0","0","0","0","1","1","0","13","8","5","0","0","0","0","0","0","0","0","0","-2"
"210429","Western Oregon University","2018","First major","'40.05'","Chemistry","Bachelor's degree","6","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","4","0","0","0","0","0","0","0","0","0","-2"
"210429","Western Oregon University","2018","First major","'40.05'","Chemistry","Postbaccalaureate certificate","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"210429","Western Oregon University","2018","First major","'40.05'","Chemistry","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"210429","Western Oregon University","2018","First major","'40.05'","Chemistry","Degrees total","6","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","4","0","0","0","0","0","0","0","0","0","-2"
"210429","Western Oregon University","2018","First major","'40.05'","Chemistry","Certificates above the baccalaureate total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"210429","Western Oregon University","2018","First major","'40.05'","Chemistry","Degrees/certificates total","6","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","4","0","0","0","0","0","0","0","0","0","-2"
"210429","Western Oregon University","2018","First major","'40.0501'","Chemistry, General","Bachelor's degree","6","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","4","0","0","0","0","0","0","0","0","0","-2"
"210429","Western Oregon University","2018","First major","'40.0501'","Chemistry, General","Postbaccalaureate certificate","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"210429","Western Oregon University","2018","First major","'40.0501'","Chemistry, General","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"210429","Western Oregon University","2018","First major","'40.0501'","Chemistry, General","Degrees total","6","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","4","0","0","0","0","0","0","0","0","0","-2"
"210429","Western Oregon University","2018","First major","'40.0501'","Chemistry, General","Certificates above the baccalaureate total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"210429","Western Oregon University","2018","First major","'40.0501'","Chemistry, General","Degrees/certificates total","6","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","4","0","0","0","0","0","0","0","0","0","-2"
"210429","Western Oregon University","2018","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","10","7","3","1","0","1","1","0","1","0","0","0","0","0","0","1","1","0","7","6","1","0","0","0","0","0","0","0","0","0","-2"
"210429","Western Oregon University","2018","First major","'40.06'","Geological and Earth Sciences/Geosciences","Postbaccalaureate certificate","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"210429","Western Oregon University","2018","First major","'40.06'","Geological and Earth Sciences/Geosciences","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"210429","Western Oregon University","2018","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","10","7","3","1","0","1","1","0","1","0","0","0","0","0","0","1","1","0","7","6","1","0","0","0","0","0","0","0","0","0","-2"
"210429","Western Oregon University","2018","First major","'40.06'","Geological and Earth Sciences/Geosciences","Certificates above the baccalaureate total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"210429","Western Oregon University","2018","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","10","7","3","1","0","1","1","0","1","0","0","0","0","0","0","1","1","0","7","6","1","0","0","0","0","0","0","0","0","0","-2"
"210429","Western Oregon University","2018","First major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","10","7","3","1","0","1","1","0","1","0","0","0","0","0","0","1","1","0","7","6","1","0","0","0","0","0","0","0","0","0","-2"
"210429","Western Oregon University","2018","First major","'40.0601'","Geology/Earth Science, General","Postbaccalaureate certificate","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"210429","Western Oregon University","2018","First major","'40.0601'","Geology/Earth Science, General","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"210429","Western Oregon University","2018","First major","'40.0601'","Geology/Earth Science, General","Degrees total","10","7","3","1","0","1","1","0","1","0","0","0","0","0","0","1","1","0","7","6","1","0","0","0","0","0","0","0","0","0","-2"
"210429","Western Oregon University","2018","First major","'40.0601'","Geology/Earth Science, General","Certificates above the baccalaureate total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"210429","Western Oregon University","2018","First major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","10","7","3","1","0","1","1","0","1","0","0","0","0","0","0","1","1","0","7","6","1","0","0","0","0","0","0","0","0","0","-2"
"210571","Albright College","2018","First major","'40'","Physical Sciences","Bachelor's degree","6","3","3","0","0","0","1","1","0","1","0","1","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"210571","Albright College","2018","First major","'40'","Physical Sciences","Degrees total","6","3","3","0","0","0","1","1","0","1","0","1","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"210571","Albright College","2018","First major","'40'","Physical Sciences","Degrees/certificates total","6","3","3","0","0","0","1","1","0","1","0","1","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"210571","Albright College","2018","First major","'40.05'","Chemistry","Bachelor's degree","4","1","3","0","0","0","0","0","0","1","0","1","2","1","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"210571","Albright College","2018","First major","'40.05'","Chemistry","Degrees total","4","1","3","0","0","0","0","0","0","1","0","1","2","1","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"210571","Albright College","2018","First major","'40.05'","Chemistry","Degrees/certificates total","4","1","3","0","0","0","0","0","0","1","0","1","2","1","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
