"unitid","institution name","year","C2011_A.First or Second Major","C2011_A.CIP Code -  2010 Classification","CipTitle","C2011_A.Award Level code","C2011_A_RV.Grand total","C2011_A_RV.Grand total men","C2011_A_RV.Grand total women","C2011_A_RV.American Indian or Alaska Native total","C2011_A_RV.American Indian or Alaska Native men","C2011_A_RV.American Indian or Alaska Native women","C2011_A_RV.Asian total","C2011_A_RV.Asian men","C2011_A_RV.Asian women","C2011_A_RV.Black or African American total","C2011_A_RV.Black or African American men","C2011_A_RV.Black or African American women","C2011_A_RV.Hispanic or Latino total","C2011_A_RV.Hispanic or Latino men","C2011_A_RV.Hispanic or Latino women","C2011_A_RV.Native Hawaiian or Other Pacific Islander total","C2011_A_RV.Native Hawaiian or Other Pacific Islander men","C2011_A_RV.Native Hawaiian or Other Pacific Islander women","C2011_A_RV.White total","C2011_A_RV.White men","C2011_A_RV.White women","C2011_A_RV.Two or more races total","C2011_A_RV.Two or more races men","C2011_A_RV.Two or more races women","C2011_A_RV.Race/ethnicity unknown total","C2011_A_RV.Race/ethnicity unknown men","C2011_A_RV.Race/ethnicity unknown women","C2011_A_RV.Nonresident alien total","C2011_A_RV.Nonresident alien men","C2011_A_RV.Nonresident alien women","IDX_C"
"174783","Saint Cloud State University","2011","First major","'40.04'","Atmospheric Sciences and Meteorology","Degrees/certificates total","11","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","8","3","0","0","0","0","0","0","0","0","0","-2"
"174783","Saint Cloud State University","2011","First major","'40.0404'","Meteorology","Bachelor's degree","11","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","8","3","0","0","0","0","0","0","0","0","0","-2"
"174783","Saint Cloud State University","2011","First major","'40.0404'","Meteorology","Degrees total","11","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","8","3","0","0","0","0","0","0","0","0","0","-2"
"174783","Saint Cloud State University","2011","First major","'40.0404'","Meteorology","Degrees/certificates total","11","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","8","3","0","0","0","0","0","0","0","0","0","-2"
"174783","Saint Cloud State University","2011","First major","'40.05'","Chemistry","Bachelor's degree","10","5","5","0","0","0","0","0","0","1","1","0","1","0","1","0","0","0","7","3","4","0","0","0","0","0","0","1","1","0","-2"
"174783","Saint Cloud State University","2011","First major","'40.05'","Chemistry","Degrees total","10","5","5","0","0","0","0","0","0","1","1","0","1","0","1","0","0","0","7","3","4","0","0","0","0","0","0","1","1","0","-2"
"174783","Saint Cloud State University","2011","First major","'40.05'","Chemistry","Degrees/certificates total","10","5","5","0","0","0","0","0","0","1","1","0","1","0","1","0","0","0","7","3","4","0","0","0","0","0","0","1","1","0","-2"
"174783","Saint Cloud State University","2011","First major","'40.0501'","Chemistry, General","Bachelor's degree","10","5","5","0","0","0","0","0","0","1","1","0","1","0","1","0","0","0","7","3","4","0","0","0","0","0","0","1","1","0","-2"
"174783","Saint Cloud State University","2011","First major","'40.0501'","Chemistry, General","Degrees total","10","5","5","0","0","0","0","0","0","1","1","0","1","0","1","0","0","0","7","3","4","0","0","0","0","0","0","1","1","0","-2"
"174783","Saint Cloud State University","2011","First major","'40.0501'","Chemistry, General","Degrees/certificates total","10","5","5","0","0","0","0","0","0","1","1","0","1","0","1","0","0","0","7","3","4","0","0","0","0","0","0","1","1","0","-2"
"174783","Saint Cloud State University","2011","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","17","13","4","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","14","10","4","0","0","0","0","0","0","1","1","0","-2"
"174783","Saint Cloud State University","2011","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","17","13","4","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","14","10","4","0","0","0","0","0","0","1","1","0","-2"
"174783","Saint Cloud State University","2011","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","17","13","4","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","14","10","4","0","0","0","0","0","0","1","1","0","-2"
"174783","Saint Cloud State University","2011","First major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","8","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","5","2","0","0","0","0","0","0","1","1","0","-2"
"174783","Saint Cloud State University","2011","First major","'40.0601'","Geology/Earth Science, General","Degrees total","8","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","5","2","0","0","0","0","0","0","1","1","0","-2"
"174783","Saint Cloud State University","2011","First major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","8","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","5","2","0","0","0","0","0","0","1","1","0","-2"
"174783","Saint Cloud State University","2011","First major","'40.0605'","Hydrology and Water Resources Science","Bachelor's degree","9","7","2","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","7","5","2","0","0","0","0","0","0","0","0","0","-2"
"174783","Saint Cloud State University","2011","First major","'40.0605'","Hydrology and Water Resources Science","Degrees total","9","7","2","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","7","5","2","0","0","0","0","0","0","0","0","0","-2"
"174783","Saint Cloud State University","2011","First major","'40.0605'","Hydrology and Water Resources Science","Degrees/certificates total","9","7","2","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","7","5","2","0","0","0","0","0","0","0","0","0","-2"
"174783","Saint Cloud State University","2011","First major","'40.08'","Physics","Bachelor's degree","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","0","1","0","0","0","2","2","0","-2"
"174783","Saint Cloud State University","2011","First major","'40.08'","Physics","Degrees total","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","0","1","0","0","0","2","2","0","-2"
"174783","Saint Cloud State University","2011","First major","'40.08'","Physics","Degrees/certificates total","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","0","1","0","0","0","2","2","0","-2"
"174783","Saint Cloud State University","2011","First major","'40.0801'","Physics, General","Bachelor's degree","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","0","1","0","0","0","2","2","0","-2"
"174783","Saint Cloud State University","2011","First major","'40.0801'","Physics, General","Degrees total","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","0","1","0","0","0","2","2","0","-2"
"174783","Saint Cloud State University","2011","First major","'40.0801'","Physics, General","Degrees/certificates total","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","0","1","0","0","0","2","2","0","-2"
"174783","Saint Cloud State University","2011","Second major","'40'","Physical Sciences","Bachelor's degree","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","0","0","0","0","0","0","-2"
"174783","Saint Cloud State University","2011","Second major","'40'","Physical Sciences","Degrees total","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","0","0","0","0","0","0","-2"
"174783","Saint Cloud State University","2011","Second major","'40'","Physical Sciences","Degrees/certificates total","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","0","0","0","0","0","0","-2"
"174783","Saint Cloud State University","2011","Second major","'40.04'","Atmospheric Sciences and Meteorology","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"174783","Saint Cloud State University","2011","Second major","'40.04'","Atmospheric Sciences and Meteorology","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"174783","Saint Cloud State University","2011","Second major","'40.04'","Atmospheric Sciences and Meteorology","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"174783","Saint Cloud State University","2011","Second major","'40.0404'","Meteorology","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"174783","Saint Cloud State University","2011","Second major","'40.0404'","Meteorology","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"174783","Saint Cloud State University","2011","Second major","'40.0404'","Meteorology","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"174783","Saint Cloud State University","2011","Second major","'40.05'","Chemistry","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"174783","Saint Cloud State University","2011","Second major","'40.05'","Chemistry","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"174783","Saint Cloud State University","2011","Second major","'40.05'","Chemistry","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"174783","Saint Cloud State University","2011","Second major","'40.0501'","Chemistry, General","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"174783","Saint Cloud State University","2011","Second major","'40.0501'","Chemistry, General","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"174783","Saint Cloud State University","2011","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"174783","Saint Cloud State University","2011","Second major","'40.08'","Physics","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"174783","Saint Cloud State University","2011","Second major","'40.08'","Physics","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"174783","Saint Cloud State University","2011","Second major","'40.08'","Physics","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"174783","Saint Cloud State University","2011","Second major","'40.0801'","Physics, General","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"174783","Saint Cloud State University","2011","Second major","'40.0801'","Physics, General","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"174783","Saint Cloud State University","2011","Second major","'40.0801'","Physics, General","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"175856","Jackson State University","2011","First major","'40'","Physical Sciences","Bachelor's degree","22","11","11","0","0","0","1","1","0","17","6","11","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","-2"
"175856","Jackson State University","2011","First major","'40'","Physical Sciences","Master's degree","5","2","3","0","0","0","0","0","0","4","1","3","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"175856","Jackson State University","2011","First major","'40'","Physical Sciences","Degrees total","31","15","16","0","0","0","2","2","0","22","7","15","0","0","0","0","0","0","7","6","1","0","0","0","0","0","0","0","0","0","-2"
"175856","Jackson State University","2011","First major","'40'","Physical Sciences","Degrees/certificates total","31","15","16","0","0","0","2","2","0","22","7","15","0","0","0","0","0","0","7","6","1","0","0","0","0","0","0","0","0","0","-2"
"175856","Jackson State University","2011","First major","'40'","Physical Sciences","Doctor's degree - research/scholarship (new degree classification)","4","2","2","0","0","0","1","1","0","1","0","1","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"175856","Jackson State University","2011","First major","'40.04'","Atmospheric Sciences and Meteorology","Bachelor's degree","3","1","2","0","0","0","0","0","0","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"175856","Jackson State University","2011","First major","'40.04'","Atmospheric Sciences and Meteorology","Degrees total","3","1","2","0","0","0","0","0","0","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"175856","Jackson State University","2011","First major","'40.04'","Atmospheric Sciences and Meteorology","Degrees/certificates total","3","1","2","0","0","0","0","0","0","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"175856","Jackson State University","2011","First major","'40.0401'","Atmospheric Sciences and Meteorology, General","Bachelor's degree","3","1","2","0","0","0","0","0","0","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"175856","Jackson State University","2011","First major","'40.0401'","Atmospheric Sciences and Meteorology, General","Degrees total","3","1","2","0","0","0","0","0","0","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"175856","Jackson State University","2011","First major","'40.0401'","Atmospheric Sciences and Meteorology, General","Degrees/certificates total","3","1","2","0","0","0","0","0","0","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"175856","Jackson State University","2011","First major","'40.05'","Chemistry","Bachelor's degree","16","8","8","0","0","0","1","1","0","12","4","8","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","-2"
"175856","Jackson State University","2011","First major","'40.05'","Chemistry","Master's degree","5","2","3","0","0","0","0","0","0","4","1","3","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"175856","Jackson State University","2011","First major","'40.05'","Chemistry","Degrees total","25","12","13","0","0","0","2","2","0","17","5","12","0","0","0","0","0","0","6","5","1","0","0","0","0","0","0","0","0","0","-2"
