"unitid","institution name","year","C2015_A.First or Second Major","C2015_A.CIP Code -  2010 Classification","CipTitle","C2015_A.Award Level code","C2015_A_RV.Grand total","C2015_A_RV.Grand total men","C2015_A_RV.Grand total women","C2015_A_RV.American Indian or Alaska Native total","C2015_A_RV.American Indian or Alaska Native men","C2015_A_RV.American Indian or Alaska Native women","C2015_A_RV.Asian total","C2015_A_RV.Asian men","C2015_A_RV.Asian women","C2015_A_RV.Black or African American total","C2015_A_RV.Black or African American men","C2015_A_RV.Black or African American women","C2015_A_RV.Hispanic or Latino total","C2015_A_RV.Hispanic or Latino men","C2015_A_RV.Hispanic or Latino women","C2015_A_RV.Native Hawaiian or Other Pacific Islander total","C2015_A_RV.Native Hawaiian or Other Pacific Islander men","C2015_A_RV.Native Hawaiian or Other Pacific Islander women","C2015_A_RV.White total","C2015_A_RV.White men","C2015_A_RV.White women","C2015_A_RV.Two or more races total","C2015_A_RV.Two or more races men","C2015_A_RV.Two or more races women","C2015_A_RV.Race/ethnicity unknown total","C2015_A_RV.Race/ethnicity unknown men","C2015_A_RV.Race/ethnicity unknown women","C2015_A_RV.Nonresident alien total","C2015_A_RV.Nonresident alien men","C2015_A_RV.Nonresident alien women","IDX_C"
"179867","Washington University in St Louis","2015","Second major","'40'","Physical Sciences","Degrees/certificates total","6","5","1","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","1","1","0","0","0","0","-2"
"179867","Washington University in St Louis","2015","Second major","'40.05'","Chemistry","Bachelor's degree","2","1","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"179867","Washington University in St Louis","2015","Second major","'40.05'","Chemistry","Degrees total","2","1","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"179867","Washington University in St Louis","2015","Second major","'40.05'","Chemistry","Degrees/certificates total","2","1","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"179867","Washington University in St Louis","2015","Second major","'40.0501'","Chemistry, General","Bachelor's degree","2","1","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"179867","Washington University in St Louis","2015","Second major","'40.0501'","Chemistry, General","Degrees total","2","1","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"179867","Washington University in St Louis","2015","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","2","1","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"179867","Washington University in St Louis","2015","Second major","'40.0599'","Chemistry, Other","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"179867","Washington University in St Louis","2015","Second major","'40.0599'","Chemistry, Other","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"179867","Washington University in St Louis","2015","Second major","'40.0599'","Chemistry, Other","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"179867","Washington University in St Louis","2015","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"179867","Washington University in St Louis","2015","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"179867","Washington University in St Louis","2015","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"179867","Washington University in St Louis","2015","Second major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"179867","Washington University in St Louis","2015","Second major","'40.0601'","Geology/Earth Science, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"179867","Washington University in St Louis","2015","Second major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"179867","Washington University in St Louis","2015","Second major","'40.0602'","Geochemistry","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"179867","Washington University in St Louis","2015","Second major","'40.0602'","Geochemistry","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"179867","Washington University in St Louis","2015","Second major","'40.0602'","Geochemistry","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"179867","Washington University in St Louis","2015","Second major","'40.0603'","Geophysics and Seismology","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"179867","Washington University in St Louis","2015","Second major","'40.0603'","Geophysics and Seismology","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"179867","Washington University in St Louis","2015","Second major","'40.0603'","Geophysics and Seismology","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"179867","Washington University in St Louis","2015","Second major","'40.08'","Physics","Bachelor's degree","3","3","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-2"
"179867","Washington University in St Louis","2015","Second major","'40.08'","Physics","Degrees total","3","3","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-2"
"179867","Washington University in St Louis","2015","Second major","'40.08'","Physics","Degrees/certificates total","3","3","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-2"
"179867","Washington University in St Louis","2015","Second major","'40.0801'","Physics, General","Bachelor's degree","3","3","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-2"
"179867","Washington University in St Louis","2015","Second major","'40.0801'","Physics, General","Degrees total","3","3","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-2"
"179867","Washington University in St Louis","2015","Second major","'40.0801'","Physics, General","Degrees/certificates total","3","3","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-2"
"180461","Montana State University","2015","First major","'40'","Physical Sciences","Bachelor's degree","75","49","26","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","70","47","23","2","0","2","0","0","0","1","0","1","-2"
"180461","Montana State University","2015","First major","'40'","Physical Sciences","Postbaccalaureate certificate","7","3","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","6","3","3","0","0","0","0","0","0","0","0","0","-2"
"180461","Montana State University","2015","First major","'40'","Physical Sciences","Master's degree","24","20","4","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","19","16","3","0","0","0","1","1","0","3","2","1","-2"
"180461","Montana State University","2015","First major","'40'","Physical Sciences","Degrees total","120","84","36","0","0","0","4","3","1","0","0","0","2","2","0","0","0","0","104","74","30","3","1","2","2","2","0","5","2","3","-2"
"180461","Montana State University","2015","First major","'40'","Physical Sciences","Certificates above the baccalaureate total","7","3","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","6","3","3","0","0","0","0","0","0","0","0","0","-2"
"180461","Montana State University","2015","First major","'40'","Physical Sciences","Degrees/certificates total","127","87","40","0","0","0","4","3","1","0","0","0","3","2","1","0","0","0","110","77","33","3","1","2","2","2","0","5","2","3","-2"
"180461","Montana State University","2015","First major","'40'","Physical Sciences","Doctor's degree - research/scholarship","21","15","6","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","15","11","4","1","1","0","1","1","0","1","0","1","-2"
"180461","Montana State University","2015","First major","'40.05'","Chemistry","Bachelor's degree","14","7","7","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","11","6","5","1","0","1","0","0","0","1","0","1","-2"
"180461","Montana State University","2015","First major","'40.05'","Chemistry","Postbaccalaureate certificate","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","-2"
"180461","Montana State University","2015","First major","'40.05'","Chemistry","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"180461","Montana State University","2015","First major","'40.05'","Chemistry","Degrees total","24","14","10","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","20","12","8","1","0","1","0","0","0","1","0","1","-2"
"180461","Montana State University","2015","First major","'40.05'","Chemistry","Certificates above the baccalaureate total","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","-2"
"180461","Montana State University","2015","First major","'40.05'","Chemistry","Degrees/certificates total","26","14","12","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","22","12","10","1","0","1","0","0","0","1","0","1","-2"
"180461","Montana State University","2015","First major","'40.05'","Chemistry","Doctor's degree - research/scholarship","10","7","3","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","9","6","3","0","0","0","0","0","0","0","0","0","-2"
"180461","Montana State University","2015","First major","'40.0501'","Chemistry, General","Bachelor's degree","14","7","7","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","11","6","5","1","0","1","0","0","0","1","0","1","-2"
"180461","Montana State University","2015","First major","'40.0501'","Chemistry, General","Postbaccalaureate certificate","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","-2"
"180461","Montana State University","2015","First major","'40.0501'","Chemistry, General","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"180461","Montana State University","2015","First major","'40.0501'","Chemistry, General","Degrees total","24","14","10","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","20","12","8","1","0","1","0","0","0","1","0","1","-2"
"180461","Montana State University","2015","First major","'40.0501'","Chemistry, General","Certificates above the baccalaureate total","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","-2"
"180461","Montana State University","2015","First major","'40.0501'","Chemistry, General","Degrees/certificates total","26","14","12","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","22","12","10","1","0","1","0","0","0","1","0","1","-2"
"180461","Montana State University","2015","First major","'40.0501'","Chemistry, General","Doctor's degree - research/scholarship","10","7","3","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","9","6","3","0","0","0","0","0","0","0","0","0","-2"
"180461","Montana State University","2015","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","49","31","18","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","47","30","17","1","0","1","0","0","0","0","0","0","-2"
"180461","Montana State University","2015","First major","'40.06'","Geological and Earth Sciences/Geosciences","Postbaccalaureate certificate","2","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"180461","Montana State University","2015","First major","'40.06'","Geological and Earth Sciences/Geosciences","Master's degree","15","12","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","11","3","0","0","0","1","1","0","0","0","0","-2"
"180461","Montana State University","2015","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","71","48","23","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","66","45","21","2","1","1","1","1","0","1","0","1","-2"
"180461","Montana State University","2015","First major","'40.06'","Geological and Earth Sciences/Geosciences","Certificates above the baccalaureate total","2","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"180461","Montana State University","2015","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","73","48","25","0","0","0","1","1","0","0","0","0","1","0","1","0","0","0","67","45","22","2","1","1","1","1","0","1","0","1","-2"
"180461","Montana State University","2015","First major","'40.06'","Geological and Earth Sciences/Geosciences","Doctor's degree - research/scholarship","7","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","1","1","0","0","0","0","1","0","1","-2"
"180461","Montana State University","2015","First major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","49","31","18","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","47","30","17","1","0","1","0","0","0","0","0","0","-2"
