"unitid","institution name","year","C2016_A.First or Second Major","C2016_A.CIP Code -  2010 Classification","CipTitle","C2016_A.Award Level code","C2016_A_RV.Grand total","C2016_A_RV.Grand total men","C2016_A_RV.Grand total women","C2016_A_RV.American Indian or Alaska Native total","C2016_A_RV.American Indian or Alaska Native men","C2016_A_RV.American Indian or Alaska Native women","C2016_A_RV.Asian total","C2016_A_RV.Asian men","C2016_A_RV.Asian women","C2016_A_RV.Black or African American total","C2016_A_RV.Black or African American men","C2016_A_RV.Black or African American women","C2016_A_RV.Hispanic or Latino total","C2016_A_RV.Hispanic or Latino men","C2016_A_RV.Hispanic or Latino women","C2016_A_RV.Native Hawaiian or Other Pacific Islander total","C2016_A_RV.Native Hawaiian or Other Pacific Islander men","C2016_A_RV.Native Hawaiian or Other Pacific Islander women","C2016_A_RV.White total","C2016_A_RV.White men","C2016_A_RV.White women","C2016_A_RV.Two or more races total","C2016_A_RV.Two or more races men","C2016_A_RV.Two or more races women","C2016_A_RV.Race/ethnicity unknown total","C2016_A_RV.Race/ethnicity unknown men","C2016_A_RV.Race/ethnicity unknown women","C2016_A_RV.Nonresident alien total","C2016_A_RV.Nonresident alien men","C2016_A_RV.Nonresident alien women","IDX_C"
"187648","Eastern New Mexico University-Main Campus","2016","Second major","'40.05'","Chemistry","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"187648","Eastern New Mexico University-Main Campus","2016","Second major","'40.0501'","Chemistry, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"187648","Eastern New Mexico University-Main Campus","2016","Second major","'40.0501'","Chemistry, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"187648","Eastern New Mexico University-Main Campus","2016","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","First major","'40'","Physical Sciences","Bachelor's degree","12","10","2","0","0","0","0","0","0","0","0","0","9","8","1","0","0","0","1","0","1","0","0","0","1","1","0","1","1","0","-2"
"187897","New Mexico Highlands University","2016","First major","'40'","Physical Sciences","Postbaccalaureate certificate","5","2","3","0","0","0","0","0","0","0","0","0","5","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","First major","'40'","Physical Sciences","Master's degree","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","-2"
"187897","New Mexico Highlands University","2016","First major","'40'","Physical Sciences","Degrees total","14","11","3","0","0","0","0","0","0","0","0","0","9","8","1","0","0","0","1","0","1","0","0","0","1","1","0","3","2","1","-2"
"187897","New Mexico Highlands University","2016","First major","'40'","Physical Sciences","Certificates above the baccalaureate total","5","2","3","0","0","0","0","0","0","0","0","0","5","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","First major","'40'","Physical Sciences","Degrees/certificates total","19","13","6","0","0","0","0","0","0","0","0","0","14","10","4","0","0","0","1","0","1","0","0","0","1","1","0","3","2","1","-2"
"187897","New Mexico Highlands University","2016","First major","'40.05'","Chemistry","Bachelor's degree","8","6","2","0","0","0","0","0","0","0","0","0","6","5","1","0","0","0","1","0","1","0","0","0","0","0","0","1","1","0","-2"
"187897","New Mexico Highlands University","2016","First major","'40.05'","Chemistry","Master's degree","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","-2"
"187897","New Mexico Highlands University","2016","First major","'40.05'","Chemistry","Degrees total","10","7","3","0","0","0","0","0","0","0","0","0","6","5","1","0","0","0","1","0","1","0","0","0","0","0","0","3","2","1","-2"
"187897","New Mexico Highlands University","2016","First major","'40.05'","Chemistry","Degrees/certificates total","10","7","3","0","0","0","0","0","0","0","0","0","6","5","1","0","0","0","1","0","1","0","0","0","0","0","0","3","2","1","-2"
"187897","New Mexico Highlands University","2016","First major","'40.0501'","Chemistry, General","Bachelor's degree","8","6","2","0","0","0","0","0","0","0","0","0","6","5","1","0","0","0","1","0","1","0","0","0","0","0","0","1","1","0","-2"
"187897","New Mexico Highlands University","2016","First major","'40.0501'","Chemistry, General","Master's degree","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","-2"
"187897","New Mexico Highlands University","2016","First major","'40.0501'","Chemistry, General","Degrees total","10","7","3","0","0","0","0","0","0","0","0","0","6","5","1","0","0","0","1","0","1","0","0","0","0","0","0","3","2","1","-2"
"187897","New Mexico Highlands University","2016","First major","'40.0501'","Chemistry, General","Degrees/certificates total","10","7","3","0","0","0","0","0","0","0","0","0","6","5","1","0","0","0","1","0","1","0","0","0","0","0","0","3","2","1","-2"
"187897","New Mexico Highlands University","2016","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","4","4","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","First major","'40.06'","Geological and Earth Sciences/Geosciences","Postbaccalaureate certificate","5","2","3","0","0","0","0","0","0","0","0","0","5","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","4","4","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","First major","'40.06'","Geological and Earth Sciences/Geosciences","Certificates above the baccalaureate total","5","2","3","0","0","0","0","0","0","0","0","0","5","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","9","6","3","0","0","0","0","0","0","0","0","0","8","5","3","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","First major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","4","4","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","First major","'40.0601'","Geology/Earth Science, General","Postbaccalaureate certificate","5","2","3","0","0","0","0","0","0","0","0","0","5","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","First major","'40.0601'","Geology/Earth Science, General","Degrees total","4","4","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","First major","'40.0601'","Geology/Earth Science, General","Certificates above the baccalaureate total","5","2","3","0","0","0","0","0","0","0","0","0","5","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","First major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","9","6","3","0","0","0","0","0","0","0","0","0","8","5","3","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","First major","'40.08'","Physics","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","First major","'40.08'","Physics","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","First major","'40.08'","Physics","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","First major","'40.0801'","Physics, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","First major","'40.0801'","Physics, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","First major","'40.0801'","Physics, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","Second major","'40'","Physical Sciences","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","Second major","'40'","Physical Sciences","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","Second major","'40'","Physical Sciences","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","Second major","'40.05'","Chemistry","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","Second major","'40.05'","Chemistry","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","Second major","'40.05'","Chemistry","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","Second major","'40.0501'","Chemistry, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","Second major","'40.0501'","Chemistry, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","Second major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","Second major","'40.0601'","Geology/Earth Science, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"187897","New Mexico Highlands University","2016","Second major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"187985","University of New Mexico-Main Campus","2016","First major","'40'","Physical Sciences","Bachelor's degree","62","40","22","6","3","3","1","1","0","0","0","0","17","14","3","0","0","0","33","20","13","3","1","2","1","1","0","1","0","1","-2"
"187985","University of New Mexico-Main Campus","2016","First major","'40'","Physical Sciences","Master's degree","39","28","11","0","0","0","1","1","0","0","0","0","2","2","0","0","0","0","16","9","7","0","0","0","1","1","0","19","15","4","-2"
"187985","University of New Mexico-Main Campus","2016","First major","'40'","Physical Sciences","Degrees total","128","88","40","6","3","3","3","3","0","0","0","0","23","19","4","1","1","0","58","35","23","3","1","2","4","2","2","30","24","6","-2"
"187985","University of New Mexico-Main Campus","2016","First major","'40'","Physical Sciences","Degrees/certificates total","128","88","40","6","3","3","3","3","0","0","0","0","23","19","4","1","1","0","58","35","23","3","1","2","4","2","2","30","24","6","-2"
"187985","University of New Mexico-Main Campus","2016","First major","'40'","Physical Sciences","Doctor's degree - research/scholarship","27","20","7","0","0","0","1","1","0","0","0","0","4","3","1","1","1","0","9","6","3","0","0","0","2","0","2","10","9","1","-2"
"187985","University of New Mexico-Main Campus","2016","First major","'40.02'","Astronomy and Astrophysics","Bachelor's degree","3","3","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"187985","University of New Mexico-Main Campus","2016","First major","'40.02'","Astronomy and Astrophysics","Degrees total","3","3","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"187985","University of New Mexico-Main Campus","2016","First major","'40.02'","Astronomy and Astrophysics","Degrees/certificates total","3","3","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"187985","University of New Mexico-Main Campus","2016","First major","'40.0202'","Astrophysics","Bachelor's degree","3","3","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"187985","University of New Mexico-Main Campus","2016","First major","'40.0202'","Astrophysics","Degrees total","3","3","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"187985","University of New Mexico-Main Campus","2016","First major","'40.0202'","Astrophysics","Degrees/certificates total","3","3","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
