"unitid","institution name","year","C2019_A.First or Second Major","C2019_A.CIP Code -  2010 Classification","CipTitle","C2019_A.Award Level code","C2019_A_RV.Grand total","C2019_A_RV.Grand total men","C2019_A_RV.Grand total women","C2019_A_RV.American Indian or Alaska Native total","C2019_A_RV.American Indian or Alaska Native men","C2019_A_RV.American Indian or Alaska Native women","C2019_A_RV.Asian total","C2019_A_RV.Asian men","C2019_A_RV.Asian women","C2019_A_RV.Black or African American total","C2019_A_RV.Black or African American men","C2019_A_RV.Black or African American women","C2019_A_RV.Hispanic or Latino total","C2019_A_RV.Hispanic or Latino men","C2019_A_RV.Hispanic or Latino women","C2019_A_RV.Native Hawaiian or Other Pacific Islander total","C2019_A_RV.Native Hawaiian or Other Pacific Islander men","C2019_A_RV.Native Hawaiian or Other Pacific Islander women","C2019_A_RV.White total","C2019_A_RV.White men","C2019_A_RV.White women","C2019_A_RV.Two or more races total","C2019_A_RV.Two or more races men","C2019_A_RV.Two or more races women","C2019_A_RV.Race/ethnicity unknown total","C2019_A_RV.Race/ethnicity unknown men","C2019_A_RV.Race/ethnicity unknown women","C2019_A_RV.Nonresident alien total","C2019_A_RV.Nonresident alien men","C2019_A_RV.Nonresident alien women","IDX_C"
"133669","Florida Atlantic University","2019","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","11","8","3","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","9","6","3","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2019","First major","'40.06'","Geological and Earth Sciences/Geosciences","Master's degree","15","8","7","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","13","7","6","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2019","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","30","19","11","0","0","0","1","0","1","0","0","0","3","3","0","0","0","0","25","15","10","0","0","0","0","0","0","1","1","0","-2"
"133669","Florida Atlantic University","2019","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","30","19","11","0","0","0","1","0","1","0","0","0","3","3","0","0","0","0","25","15","10","0","0","0","0","0","0","1","1","0","-2"
"133669","Florida Atlantic University","2019","First major","'40.06'","Geological and Earth Sciences/Geosciences","Doctor's degree - research/scholarship","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","1","1","0","-2"
"133669","Florida Atlantic University","2019","First major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2019","First major","'40.0601'","Geology/Earth Science, General","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2019","First major","'40.0601'","Geology/Earth Science, General","Degrees total","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2019","First major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2019","First major","'40.0699'","Geological and Earth Sciences/Geosciences, Other","Bachelor's degree","7","5","2","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","5","3","2","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2019","First major","'40.0699'","Geological and Earth Sciences/Geosciences, Other","Master's degree","15","8","7","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","13","7","6","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2019","First major","'40.0699'","Geological and Earth Sciences/Geosciences, Other","Degrees total","26","16","10","0","0","0","1","0","1","0","0","0","3","3","0","0","0","0","21","12","9","0","0","0","0","0","0","1","1","0","-2"
"133669","Florida Atlantic University","2019","First major","'40.0699'","Geological and Earth Sciences/Geosciences, Other","Degrees/certificates total","26","16","10","0","0","0","1","0","1","0","0","0","3","3","0","0","0","0","21","12","9","0","0","0","0","0","0","1","1","0","-2"
"133669","Florida Atlantic University","2019","First major","'40.0699'","Geological and Earth Sciences/Geosciences, Other","Doctor's degree - research/scholarship","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","1","1","0","-2"
"133669","Florida Atlantic University","2019","First major","'40.08'","Physics","Bachelor's degree","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","1","1","0","1","1","0","-2"
"133669","Florida Atlantic University","2019","First major","'40.08'","Physics","Master's degree","7","4","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","2","2","0","0","0","0","0","0","0","4","2","2","-2"
"133669","Florida Atlantic University","2019","First major","'40.08'","Physics","Degrees total","17","14","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","6","6","0","0","0","0","1","1","0","9","7","2","-2"
"133669","Florida Atlantic University","2019","First major","'40.08'","Physics","Degrees/certificates total","17","14","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","6","6","0","0","0","0","1","1","0","9","7","2","-2"
"133669","Florida Atlantic University","2019","First major","'40.08'","Physics","Doctor's degree - research/scholarship","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","4","4","0","-2"
"133669","Florida Atlantic University","2019","First major","'40.0801'","Physics, General","Bachelor's degree","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","1","1","0","1","1","0","-2"
"133669","Florida Atlantic University","2019","First major","'40.0801'","Physics, General","Master's degree","7","4","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","2","2","0","0","0","0","0","0","0","4","2","2","-2"
"133669","Florida Atlantic University","2019","First major","'40.0801'","Physics, General","Degrees total","17","14","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","6","6","0","0","0","0","1","1","0","9","7","2","-2"
"133669","Florida Atlantic University","2019","First major","'40.0801'","Physics, General","Degrees/certificates total","17","14","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","6","6","0","0","0","0","1","1","0","9","7","2","-2"
"133669","Florida Atlantic University","2019","First major","'40.0801'","Physics, General","Doctor's degree - research/scholarship","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","4","4","0","-2"
"133669","Florida Atlantic University","2019","Second major","'40'","Physical Sciences","Bachelor's degree","2","1","1","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2019","Second major","'40'","Physical Sciences","Degrees total","2","1","1","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2019","Second major","'40'","Physical Sciences","Degrees/certificates total","2","1","1","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2019","Second major","'40.05'","Chemistry","Bachelor's degree","2","1","1","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2019","Second major","'40.05'","Chemistry","Degrees total","2","1","1","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2019","Second major","'40.05'","Chemistry","Degrees/certificates total","2","1","1","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2019","Second major","'40.0501'","Chemistry, General","Bachelor's degree","2","1","1","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2019","Second major","'40.0501'","Chemistry, General","Degrees total","2","1","1","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2019","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","2","1","1","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2019","First major","'40'","Physical Sciences","Bachelor's degree","4","2","2","0","0","0","1","1","0","0","0","0","1","0","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2019","First major","'40'","Physical Sciences","Postbaccalaureate certificate","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2019","First major","'40'","Physical Sciences","Degrees total","6","3","3","0","0","0","1","1","0","0","0","0","1","0","1","0","0","0","4","2","2","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2019","First major","'40'","Physical Sciences","Certificates above the baccalaureate total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2019","First major","'40'","Physical Sciences","Degrees/certificates total","7","4","3","0","0","0","1","1","0","0","0","0","2","1","1","0","0","0","4","2","2","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2019","First major","'40'","Physical Sciences","Doctor's degree - research/scholarship","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2019","First major","'40.05'","Chemistry","Bachelor's degree","4","2","2","0","0","0","1","1","0","0","0","0","1","0","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2019","First major","'40.05'","Chemistry","Degrees total","4","2","2","0","0","0","1","1","0","0","0","0","1","0","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2019","First major","'40.05'","Chemistry","Degrees/certificates total","4","2","2","0","0","0","1","1","0","0","0","0","1","0","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2019","First major","'40.0501'","Chemistry, General","Bachelor's degree","4","2","2","0","0","0","1","1","0","0","0","0","1","0","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2019","First major","'40.0501'","Chemistry, General","Degrees total","4","2","2","0","0","0","1","1","0","0","0","0","1","0","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2019","First major","'40.0501'","Chemistry, General","Degrees/certificates total","4","2","2","0","0","0","1","1","0","0","0","0","1","0","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2019","First major","'40.06'","Geological and Earth Sciences/Geosciences","Postbaccalaureate certificate","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2019","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2019","First major","'40.06'","Geological and Earth Sciences/Geosciences","Certificates above the baccalaureate total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2019","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","3","2","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2019","First major","'40.06'","Geological and Earth Sciences/Geosciences","Doctor's degree - research/scholarship","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2019","First major","'40.0607'","Oceanography, Chemical and Physical","Postbaccalaureate certificate","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2019","First major","'40.0607'","Oceanography, Chemical and Physical","Degrees total","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2019","First major","'40.0607'","Oceanography, Chemical and Physical","Certificates above the baccalaureate total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2019","First major","'40.0607'","Oceanography, Chemical and Physical","Degrees/certificates total","3","2","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2019","First major","'40.0607'","Oceanography, Chemical and Physical","Doctor's degree - research/scholarship","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"137476","St. Thomas University","2019","First major","'40'","Physical Sciences","Bachelor's degree","7","2","5","0","0","0","0","0","0","2","0","2","4","1","3","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"137476","St. Thomas University","2019","First major","'40'","Physical Sciences","Degrees total","7","2","5","0","0","0","0","0","0","2","0","2","4","1","3","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"137476","St. Thomas University","2019","First major","'40'","Physical Sciences","Degrees/certificates total","7","2","5","0","0","0","0","0","0","2","0","2","4","1","3","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"137476","St. Thomas University","2019","First major","'40.05'","Chemistry","Bachelor's degree","7","2","5","0","0","0","0","0","0","2","0","2","4","1","3","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"137476","St. Thomas University","2019","First major","'40.05'","Chemistry","Degrees total","7","2","5","0","0","0","0","0","0","2","0","2","4","1","3","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
