"unitid","institution name","year","C2015_A.First or Second Major","C2015_A.CIP Code -  2010 Classification","CipTitle","C2015_A.Award Level code","C2015_A_RV.Grand total","C2015_A_RV.Grand total men","C2015_A_RV.Grand total women","C2015_A_RV.American Indian or Alaska Native total","C2015_A_RV.American Indian or Alaska Native men","C2015_A_RV.American Indian or Alaska Native women","C2015_A_RV.Asian total","C2015_A_RV.Asian men","C2015_A_RV.Asian women","C2015_A_RV.Black or African American total","C2015_A_RV.Black or African American men","C2015_A_RV.Black or African American women","C2015_A_RV.Hispanic or Latino total","C2015_A_RV.Hispanic or Latino men","C2015_A_RV.Hispanic or Latino women","C2015_A_RV.Native Hawaiian or Other Pacific Islander total","C2015_A_RV.Native Hawaiian or Other Pacific Islander men","C2015_A_RV.Native Hawaiian or Other Pacific Islander women","C2015_A_RV.White total","C2015_A_RV.White men","C2015_A_RV.White women","C2015_A_RV.Two or more races total","C2015_A_RV.Two or more races men","C2015_A_RV.Two or more races women","C2015_A_RV.Race/ethnicity unknown total","C2015_A_RV.Race/ethnicity unknown men","C2015_A_RV.Race/ethnicity unknown women","C2015_A_RV.Nonresident alien total","C2015_A_RV.Nonresident alien men","C2015_A_RV.Nonresident alien women","IDX_C"
"133669","Florida Atlantic University","2015","First major","'40'","Physical Sciences","Degrees/certificates total","72","41","31","0","0","0","5","3","2","9","4","5","12","9","3","0","0","0","36","19","17","2","2","0","0","0","0","8","4","4","-2"
"133669","Florida Atlantic University","2015","First major","'40'","Physical Sciences","Doctor's degree - research/scholarship","11","5","6","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","8","3","5","0","0","0","0","0","0","2","1","1","-2"
"133669","Florida Atlantic University","2015","First major","'40.05'","Chemistry","Bachelor's degree","37","19","18","0","0","0","4","3","1","8","3","5","9","6","3","0","0","0","11","4","7","2","2","0","0","0","0","3","1","2","-2"
"133669","Florida Atlantic University","2015","First major","'40.05'","Chemistry","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2015","First major","'40.05'","Chemistry","Degrees total","40","20","20","0","0","0","4","3","1","8","3","5","9","6","3","0","0","0","12","4","8","2","2","0","0","0","0","5","2","3","-2"
"133669","Florida Atlantic University","2015","First major","'40.05'","Chemistry","Degrees/certificates total","40","20","20","0","0","0","4","3","1","8","3","5","9","6","3","0","0","0","12","4","8","2","2","0","0","0","0","5","2","3","-2"
"133669","Florida Atlantic University","2015","First major","'40.05'","Chemistry","Doctor's degree - research/scholarship","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","2","1","1","-2"
"133669","Florida Atlantic University","2015","First major","'40.0501'","Chemistry, General","Bachelor's degree","37","19","18","0","0","0","4","3","1","8","3","5","9","6","3","0","0","0","11","4","7","2","2","0","0","0","0","3","1","2","-2"
"133669","Florida Atlantic University","2015","First major","'40.0501'","Chemistry, General","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2015","First major","'40.0501'","Chemistry, General","Degrees total","40","20","20","0","0","0","4","3","1","8","3","5","9","6","3","0","0","0","12","4","8","2","2","0","0","0","0","5","2","3","-2"
"133669","Florida Atlantic University","2015","First major","'40.0501'","Chemistry, General","Degrees/certificates total","40","20","20","0","0","0","4","3","1","8","3","5","9","6","3","0","0","0","12","4","8","2","2","0","0","0","0","5","2","3","-2"
"133669","Florida Atlantic University","2015","First major","'40.0501'","Chemistry, General","Doctor's degree - research/scholarship","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","2","1","1","-2"
"133669","Florida Atlantic University","2015","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","8","5","3","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","7","5","2","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2015","First major","'40.06'","Geological and Earth Sciences/Geosciences","Master's degree","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2015","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","18","10","8","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","16","9","7","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2015","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","18","10","8","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","16","9","7","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2015","First major","'40.06'","Geological and Earth Sciences/Geosciences","Doctor's degree - research/scholarship","7","3","4","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","6","2","4","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2015","First major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","8","5","3","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","7","5","2","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2015","First major","'40.0601'","Geology/Earth Science, General","Master's degree","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2015","First major","'40.0601'","Geology/Earth Science, General","Degrees total","11","7","4","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","10","7","3","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2015","First major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","11","7","4","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","10","7","3","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2015","First major","'40.0699'","Geological and Earth Sciences/Geosciences, Other","Degrees total","7","3","4","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","6","2","4","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2015","First major","'40.0699'","Geological and Earth Sciences/Geosciences, Other","Degrees/certificates total","7","3","4","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","6","2","4","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2015","First major","'40.0699'","Geological and Earth Sciences/Geosciences, Other","Doctor's degree - research/scholarship","7","3","4","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","6","2","4","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2015","First major","'40.08'","Physics","Bachelor's degree","9","7","2","0","0","0","0","0","0","1","1","0","2","2","0","0","0","0","6","4","2","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2015","First major","'40.08'","Physics","Master's degree","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","3","2","1","-2"
"133669","Florida Atlantic University","2015","First major","'40.08'","Physics","Degrees total","14","11","3","0","0","0","0","0","0","1","1","0","2","2","0","0","0","0","8","6","2","0","0","0","0","0","0","3","2","1","-2"
"133669","Florida Atlantic University","2015","First major","'40.08'","Physics","Degrees/certificates total","14","11","3","0","0","0","0","0","0","1","1","0","2","2","0","0","0","0","8","6","2","0","0","0","0","0","0","3","2","1","-2"
"133669","Florida Atlantic University","2015","First major","'40.08'","Physics","Doctor's degree - research/scholarship","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2015","First major","'40.0801'","Physics, General","Bachelor's degree","9","7","2","0","0","0","0","0","0","1","1","0","2","2","0","0","0","0","6","4","2","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2015","First major","'40.0801'","Physics, General","Master's degree","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","3","2","1","-2"
"133669","Florida Atlantic University","2015","First major","'40.0801'","Physics, General","Degrees total","14","11","3","0","0","0","0","0","0","1","1","0","2","2","0","0","0","0","8","6","2","0","0","0","0","0","0","3","2","1","-2"
"133669","Florida Atlantic University","2015","First major","'40.0801'","Physics, General","Degrees/certificates total","14","11","3","0","0","0","0","0","0","1","1","0","2","2","0","0","0","0","8","6","2","0","0","0","0","0","0","3","2","1","-2"
"133669","Florida Atlantic University","2015","First major","'40.0801'","Physics, General","Doctor's degree - research/scholarship","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2015","Second major","'40'","Physical Sciences","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2015","Second major","'40'","Physical Sciences","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2015","Second major","'40'","Physical Sciences","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2015","Second major","'40'","Physical Sciences","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2015","Second major","'40.05'","Chemistry","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2015","Second major","'40.05'","Chemistry","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2015","Second major","'40.05'","Chemistry","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2015","Second major","'40.05'","Chemistry","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2015","Second major","'40.0501'","Chemistry, General","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2015","Second major","'40.0501'","Chemistry, General","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2015","Second major","'40.0501'","Chemistry, General","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"133669","Florida Atlantic University","2015","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2015","First major","'40'","Physical Sciences","Bachelor's degree","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2015","First major","'40'","Physical Sciences","Postbaccalaureate certificate","8","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","4","1","0","1","1","0","1","0","0","0","-2"
"136215","Nova Southeastern University","2015","First major","'40'","Physical Sciences","Post-master's certificate","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2015","First major","'40'","Physical Sciences","Degrees total","3","1","2","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2015","First major","'40'","Physical Sciences","Certificates above the baccalaureate total","8","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","4","1","0","1","1","0","1","0","0","0","-2"
"136215","Nova Southeastern University","2015","First major","'40'","Physical Sciences","Degrees/certificates total","11","3","8","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","8","3","5","1","0","1","1","0","1","0","0","0","-2"
"136215","Nova Southeastern University","2015","First major","'40'","Physical Sciences","Doctor's degree - research/scholarship","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2015","First major","'40.05'","Chemistry","Bachelor's degree","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2015","First major","'40.05'","Chemistry","Degrees total","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2015","First major","'40.05'","Chemistry","Degrees/certificates total","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2015","First major","'40.0501'","Chemistry, General","Bachelor's degree","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2015","First major","'40.0501'","Chemistry, General","Degrees total","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2015","First major","'40.0501'","Chemistry, General","Degrees/certificates total","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"136215","Nova Southeastern University","2015","First major","'40.06'","Geological and Earth Sciences/Geosciences","Postbaccalaureate certificate","8","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","4","1","0","1","1","0","1","0","0","0","-2"
"136215","Nova Southeastern University","2015","First major","'40.06'","Geological and Earth Sciences/Geosciences","Post-master's certificate","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
